Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,24
DM and Vector Setup Stage,DMSwarmDETSetup,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExEnd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDESendCnt,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDEPack,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmAddPnts,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmRmvPnts,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSort,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSetSizes,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetGraph,10,0.00122595,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetUp,10,0.0383604,79.,3.33637e+06,0.,0.
DM and Vector Setup Stage,SFBcastBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastEnd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastOpBegin,10,0.00039959,121.,1.21597e+07,0.,0.
DM and Vector Setup Stage,SFBcastOpEnd,10,0.572711,0.,0.,0.,0.
DM and Vector Setup Stage,SFReduceBegin,10,0.00133276,25.,1.97642e+06,0.,0.
DM and Vector Setup Stage,SFReduceEnd,10,0.0188718,0.,0.,0.,0.
DM and Vector Setup Stage,SFFetchOpBegin,10,8.10623e-06,4.,28308.,0.,0.
DM and Vector Setup Stage,SFFetchOpEnd,10,0.000103951,4.,28308.,0.,0.
DM and Vector Setup Stage,SFCreateEmbed,10,0.00858498,1.,573884.,0.,0.
DM and Vector Setup Stage,SFDistSection,10,0.391974,75.,5.82011e+06,11.,0.
DM and Vector Setup Stage,SFSectionSF,10,0.036346,41.,2.0187e+06,0.,0.
DM and Vector Setup Stage,SFRemoteOff,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult MF,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMults,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultConstr,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultAdd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTranspose,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrConstr,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrAdd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolves,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveAdd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTranspos,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTrAdd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSOR,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatForwardSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatBackwardSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactor,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholeskyFctr,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrFactSchur,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrInvSchur,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactor,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactorSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatICCFactorSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCopy,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatConvert,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatScale,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatResidual,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyEnd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValues,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetValues,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRow,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRowIJ,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMats,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMat,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetOrdering,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatIncreaseOvrlp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioning,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioningND,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCoarsen,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatZeroEntries,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLoad,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatView,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAXPY,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorCreate,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorSetUp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorApply,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorFunc,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTranspose,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAP,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPSymbolic,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPNumeric,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARt,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTransMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultSym,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultNum,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnColorCreate,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRedundantMat,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSeqNZStrct,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetMultiProcB,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetRandom,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqNumeric,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqSymbolic,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeq,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPIConcateSeq,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMat,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMatCondensed,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrowsOfAcols,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrAoCol,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Symbolic,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Numeric,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTrans,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTransR,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCUSPARSCopyTo,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatVCLCopyTo,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyTo,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyFrom,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValBatch,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringApply,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringComm,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringLocal,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringIS,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringSetUp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringWeights,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecView,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMax,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDot,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDotNorm2,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMDot,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecTDot,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMTDot,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNorm,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScale,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecCopy,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSet,10,0.0292413,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPY,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAYPX,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPBYCZ,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecWAXPY,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMAXPY,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSwap,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecOps,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyEnd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecPointwiseMult,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetValues,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecLoad,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterEnd  ,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetRandom,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceArith,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceComm,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceBegin,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceEnd,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNormalize,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSetUp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESFunctionEval,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESObjectiveEval,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSEval,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSFuncEval,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESJacobianEval,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNPCSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESLineSearch,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSetUp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPGMRESOrthog,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolveTranspos,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGGraph_AGG,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGGraph_GEO,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGCoarse_AGG,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGCoarse_GEO,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGProl_AGG,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGProl_GEO,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGPOpt_AGG,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,GAMG: createProl,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Graph,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  MIS/Agg,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  geo: growSupp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  geo: triangle,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,    search-set,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: col data,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: frmProl0,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: smooth,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,GAMG: partLevel,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  repartition,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Invert-Sort,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Move A,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Move P,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l01,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l02,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l03,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l04,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l05,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l06,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l07,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCSetUp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCSetUpOnBlocks,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApply,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyOnBlocks,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyCoarse,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyMultiple,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplySymmLeft,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplySymmRight,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCModifySubMatri,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHCreate,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHComputeOp,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHSolve,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHApply,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHPrealloc,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_0,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_1,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_2,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_3,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_4,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Schu,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Up,10,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Low,10,0.,0.,0.,0.,0.
libCEED Setup Stage,summary,10,12.186,0.,0.,0.,0.
libCEED Setup Stage,PetscBarrier,10,0.,0.,0.,0.,0.
libCEED Setup Stage,BuildTwoSided,10,0.,0.,0.,0.,0.
libCEED Setup Stage,BuildTwoSidedF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,ISLoad,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMConvert,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMGlobalToLocal,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLocalToGlobal,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLocatePoints,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCoarsen,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateInterp,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateRestrict,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateInject,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateMat,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLoad,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFrCeLi,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFrCeLiCo,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCreateGmsh,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFromFile,10,0.,0.,0.,0.,0.
libCEED Setup Stage,Mesh Partition,10,0.,0.,0.,0.,0.
libCEED Setup Stage,Mesh Migration,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartSelf,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartLblInv,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartLblSF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartStrtSF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPointSF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterp,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistribute,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistCones,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistLabels,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistSF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistOvrlp,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistField,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistData,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterpSF,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexGToNBegin,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexGToNEnd,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexNToGBegin,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexNToGEnd,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexStratify,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexSymmetrize,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPrealloc,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexResidualFE,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexJacobianFE,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterpFE,10,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInjectorFE,10,0.,0.,0.,0.,0.
